GRT_LABELLED_REGRESSION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumInputDimensions: 8
NumTargetDimensions: 2
TotalNumTrainingExamples: 3925
UseExternalRanges: 0
RegressionData:
0.0664364	0.0493243	0.11111	0.0677943	0.18095	0.0274689	0.0651405	0.164435	54	127
0.0664364	0.0493243	0.11111	0.0677943	0.18095	0.0274689	0.0651405	0.164435	54	127
0.0659117	0.0491921	0.110987	0.0670495	0.181637	0.027514	0.0608494	0.157161	54	127
0.0656241	0.049211	0.11085	0.0683816	0.180312	0.0277273	0.0614728	0.157072	54	127
0.0656241	0.049211	0.11085	0.0683816	0.180312	0.0277273	0.0614728	0.157072	54	127
0.0656855	0.0486535	0.10961	0.0683454	0.180612	0.0278277	0.0612809	0.15954	54	127
0.0656855	0.0486535	0.10961	0.0683454	0.180612	0.0278277	0.0612809	0.15954	54	127
0.0656855	0.0486535	0.10961	0.0683454	0.180612	0.0278277	0.0612809	0.15954	54	127
0.0646725	0.048494	0.108795	0.0643746	0.182558	0.0279611	0.0611442	0.155828	54	127
0.0648209	0.0485259	0.108198	0.0640269	0.184316	0.02795	0.0615232	0.156166	54	127
0.0648209	0.0485259	0.108198	0.0640269	0.184316	0.02795	0.0615232	0.156166	54	127
0.0648209	0.0485259	0.108198	0.0640269	0.184316	0.02795	0.0615232	0.156166	54	127
0.0648209	0.0485259	0.108198	0.0640269	0.184316	0.02795	0.0615232	0.156166	54	127
0.0648209	0.0485259	0.108198	0.0640269	0.184316	0.02795	0.0615232	0.156166	54	127
0.0650405	0.0481604	0.108473	0.0638864	0.18888	0.0282698	0.059744	0.155555	54	127
0.0650024	0.0481024	0.108507	0.0642734	0.18576	0.0283355	0.0594788	0.15538	54	127
0.0650024	0.0481024	0.108507	0.0642734	0.18576	0.0283355	0.0594788	0.15538	54	127
0.0644516	0.0486408	0.10931	0.064389	0.186322	0.0285643	0.0570309	0.158846	54	127
0.0644516	0.0486408	0.10931	0.064389	0.186322	0.0285643	0.0570309	0.158846	54	127
0.0644516	0.0486408	0.10931	0.064389	0.186322	0.0285643	0.0570309	0.158846	54	127
0.0638864	0.0467361	0.106363	0.0636189	0.18592	0.0283027	0.0560937	0.157455	54	127
0.0612657	0.0467427	0.107046	0.0647252	0.185459	0.0282588	0.0550956	0.158099	54	127
0.0612657	0.0467427	0.107046	0.0647252	0.185459	0.0282588	0.0550956	0.158099	54	127
0.0609715	0.0460209	0.106956	0.06515	0.184576	0.0277831	0.0572967	0.158381	54	127
0.0609715	0.0460209	0.106956	0.06515	0.184576	0.0277831	0.0572967	0.158381	54	127
0.0614022	0.0458387	0.10752	0.0656619	0.183957	0.0278611	0.0574695	0.166086	54	127
0.0614022	0.0458387	0.10752	0.0656619	0.183957	0.0278611	0.0574695	0.166086	54	127
0.0612455	0.0454788	0.10728	0.0638233	0.178981	0.0274124	0.0576365	0.163376	54	127
0.0612455	0.0454788	0.10728	0.0638233	0.178981	0.0274124	0.0576365	0.163376	54	127
0.0607678	0.0454516	0.107309	0.0643746	0.179274	0.0276265	0.057275	0.165622	54	127
0.0607678	0.0454516	0.107309	0.0643746	0.179274	0.0276265	0.057275	0.165622	54	127
0.0607678	0.0454516	0.107309	0.0643746	0.179274	0.0276265	0.057275	0.165622	54	127
0.0607678	0.0454516	0.107309	0.0643746	0.179274	0.0276265	0.057275	0.165622	54	127
0.0594267	0.0447089	0.107531	0.0645237	0.177941	0.0260081	0.0568513	0.164938	54	127
0.0594267	0.0447089	0.107531	0.0645237	0.177941	0.0260081	0.0568513	0.164938	54	127
0.059364	0.0439325	0.103892	0.0634384	0.180079	0.0257686	0.0557667	0.164622	54	127
0.059364	0.0439325	0.103892	0.0634384	0.180079	0.0257686	0.0557667	0.164622	54	127
0.059364	0.0439325	0.103892	0.0634384	0.180079	0.0257686	0.0557667	0.164622	54	127
0.059364	0.0439325	0.103892	0.0634384	0.180079	0.0257686	0.0557667	0.164622	54	127
0.0616792	0.0419767	0.101803	0.0636774	0.182786	0.026328	0.0562978	0.167396	54	127
0.0616792	0.0419767	0.101803	0.0636774	0.182786	0.026328	0.0562978	0.167396	54	127
0.0636238	0.0415909	0.101718	0.0616692	0.18521	0.0265157	0.0563639	0.172682	54	127
0.0636238	0.0415909	0.101718	0.0616692	0.18521	0.0265157	0.0563639	0.172682	54	127
0.0636238	0.0415909	0.101718	0.0616692	0.18521	0.0265157	0.0563639	0.172682	54	127
0.0636238	0.0415909	0.101718	0.0616692	0.18521	0.0265157	0.0563639	0.172682	54	127
0.0636238	0.0415909	0.101718	0.0616692	0.18521	0.0265157	0.0563639	0.172682	54	127
0.0636238	0.0415909	0.101718	0.0616692	0.18521	0.0265157	0.0563639	0.172682	54	127
0.0637844	0.035911	0.0895633	0.0605481	0.174769	0.0261981	0.0569112	0.172913	54	127
0.0637844	0.035911	0.0895633	0.0605481	0.174769	0.0261981	0.0569112	0.172913	54	127
0.0637844	0.035911	0.0895633	0.0605481	0.174769	0.0261981	0.0569112	0.172913	54	127
0.0637844	0.035911	0.0895633	0.0605481	0.174769	0.0261981	0.0569112	0.172913	54	127
0.0637844	0.035911	0.0895633	0.0605481	0.174769	0.0261981	0.0569112	0.172913	54	127
0.0632769	0.0345471	0.0857581	0.0595777	0.174279	0.0261744	0.0522125	0.17304	54	127
0.0632377	0.0346099	0.0865855	0.0600132	0.177442	0.0263162	0.0521234	0.172198	54	127
0.0632377	0.0346099	0.0865855	0.0600132	0.177442	0.0263162	0.0521234	0.172198	54	127
0.0632377	0.0346099	0.0865855	0.0600132	0.177442	0.0263162	0.0521234	0.172198	54	127
0.0632377	0.0347261	0.0862663	0.0585013	0.177332	0.0260795	0.0520996	0.171756	54	127
0.0632377	0.0347261	0.0862663	0.0585013	0.177332	0.0260795	0.0520996	0.171756	54	127
0.0632377	0.0347261	0.0862663	0.0585013	0.177332	0.0260795	0.0520996	0.171756	54	127
0.0670772	0.0349663	0.0879073	0.0584907	0.184127	0.0260319	0.0521353	0.170679	54	127
0.0670772	0.0349663	0.0879073	0.0584907	0.184127	0.0260319	0.0521353	0.170679	54	127
0.0670772	0.0349663	0.0879073	0.0584907	0.184127	0.0260319	0.0521353	0.170679	54	127
0.0670171	0.0358073	0.0811329	0.0589973	0.18379	0.0265507	0.0516574	0.170844	54	127
0.0670171	0.0358073	0.0811329	0.0589973	0.18379	0.0265507	0.0516574	0.170844	54	127
0.0670171	0.0358073	0.0811329	0.0589973	0.18379	0.0265507	0.0516574	0.170844	54	127
0.0701185	0.0351608	0.0784878	0.0575127	0.180971	0.0261389	0.0503506	0.171241	54	127
0.0701185	0.0351608	0.0784878	0.0575127	0.180971	0.0261389	0.0503506	0.171241	54	127
0.0701185	0.0351608	0.0784878	0.0575127	0.180971	0.0261389	0.0503506	0.171241	54	127
0.0694611	0.0350637	0.0777497	0.0574911	0.175998	0.0258886	0.0504982	0.175488	54	127
0.0694611	0.0350637	0.0777497	0.0574911	0.175998	0.0258886	0.0504982	0.175488	54	127
0.0694611	0.0350637	0.0777497	0.0574911	0.175998	0.0258886	0.0504982	0.175488	54	127
0.0671696	0.0353104	0.0781474	0.0585966	0.173978	0.0260319	0.0496937	0.174872	54	127
0.0655249	0.0345381	0.0771854	0.0585914	0.169145	0.0256117	0.0511569	0.177669	54	127
0.0655249	0.0345381	0.0771854	0.0585914	0.169145	0.0256117	0.0511569	0.177669	54	127
0.0611492	0.0343581	0.0779607	0.0584006	0.164806	0.0252214	0.0498805	0.175331	54	127
0.0613769	0.0344032	0.0780442	0.0585119	0.164941	0.0247124	0.0499054	0.173948	54	127
0.0613769	0.0344032	0.0780442	0.0585119	0.164941	0.0247124	0.0499054	0.173948	54	127
0.0613769	0.0344032	0.0780442	0.0585119	0.164941	0.0247124	0.0499054	0.173948	54	127
0.0613769	0.0344032	0.0780442	0.0585119	0.164941	0.0247124	0.0499054	0.173948	54	127
0.061134	0.0353279	0.078551	0.0587499	0.164294	0.02485	0.0486599	0.172058	54	127
0.061134	0.0353279	0.078551	0.0587499	0.164294	0.02485	0.0486599	0.172058	54	127
0.061134	0.0353279	0.078551	0.0587499	0.164294	0.02485	0.0486599	0.172058	54	127
0.0626764	0.0362632	0.0797572	0.058374	0.16692	0.0251599	0.0533751	0.175915	54	127
0.0653069	0.0361348	0.078468	0.0575127	0.163927	0.0238571	0.0529904	0.176311	54	127
0.0653069	0.0361348	0.078468	0.0575127	0.163927	0.0238571	0.0529904	0.176311	54	127
0.0653069	0.0361348	0.078468	0.0575127	0.163927	0.0238571	0.0529904	0.176311	54	127
0.0660573	0.0365527	0.0794535	0.0568622	0.164394	0.0240512	0.0529202	0.171547	54	127
0.0660573	0.0365527	0.0794535	0.0568622	0.164394	0.0240512	0.0529202	0.171547	54	127
0.0660573	0.0365527	0.0794535	0.0568622	0.164394	0.0240512	0.0529202	0.171547	54	127
0.0663009	0.0363912	0.0800327	0.0574803	0.165441	0.0235168	0.0509261	0.154644	54	127
0.0663009	0.0363912	0.0800327	0.0574803	0.165441	0.0235168	0.0509261	0.154644	54	127
0.0663009	0.0363912	0.0800327	0.0574803	0.165441	0.0235168	0.0509261	0.154644	54	127
0.0658223	0.036229	0.0788149	0.0587868	0.166758	0.0239996	0.0509078	0.154802	54	127
0.0658223	0.036229	0.0788149	0.0587868	0.166758	0.0239996	0.0509078	0.154802	54	127
0.0644612	0.0376803	0.0771493	0.0579797	0.164663	0.0238441	0.0515372	0.155519	54	127
0.0644612	0.0376803	0.0771493	0.0579797	0.164663	0.0238441	0.0515372	0.155519	54	127
0.0641479	0.0389664	0.0773299	0.0575773	0.152374	0.0238051	0.0517293	0.158238	54	127
0.0641479	0.0389664	0.0773299	0.0575773	0.152374	0.0238051	0.0517293	0.158238	54	127
0.0634677	0.03903	0.078068	0.0578834	0.152581	0.025024	0.051465	0.157642	54	127
0.0634677	0.03903	0.078068	0.0578834	0.152581	0.025024	0.051465	0.157642	54	127
0.0634677	0.03903	0.078068	0.0578834	0.152581	0.025024	0.051465	0.157642	54	127
0.0634677	0.03903	0.078068	0.0578834	0.152581	0.025024	0.051465	0.157642	54	127
0.0640318	0.0391648	0.0791799	0.0582145	0.153212	0.0251599	0.0503445	0.153674	54	127
0.0640318	0.0391648	0.0791799	0.0582145	0.153212	0.0251599	0.0503445	0.153674	54	127
0.0649021	0.0392834	0.0791799	0.0567694	0.152752	0.026375	0.0513202	0.157626	54	127
0.0681455	0.0425197	0.0801295	0.0567257	0.151464	0.0264923	0.0514168	0.159402	54	127
0.0681455	0.0425197	0.0801295	0.0567257	0.151464	0.0264923	0.0514168	0.159402	54	127
0.0681455	0.0425197	0.0801295	0.0567257	0.151464	0.0264923	0.0514168	0.159402	54	127
0.0681455	0.0425197	0.0801295	0.0567257	0.151464	0.0264923	0.0514168	0.159402	54	127
0.0705856	0.0427161	0.0811253	0.0577923	0.15224	0.0265391	0.0514951	0.164734	54	127
0.0703084	0.0427669	0.0817761	0.0574533	0.157287	0.0264806	0.0514951	0.163995	54	127
0.0703084	0.0427669	0.0817761	0.0574533	0.157287	0.0264806	0.0514951	0.163995	54	127
0.0710104	0.0424029	0.0813047	0.0571558	0.157565	0.0267253	0.0515132	0.164478	54	127
0.0710104	0.0424029	0.0813047	0.0571558	0.157565	0.0267253	0.0515132	0.164478	54	127
0.0710104	0.0424029	0.0813047	0.0571558	0.157565	0.0267253	0.0515132	0.164478	54	127
0.0710104	0.0424029	0.0813047	0.0571558	0.157565	0.0267253	0.0515132	0.164478	54	127
0.070853	0.0425852	0.0814266	0.0570744	0.157368	0.0265391	0.0522006	0.165035	54	127
0.0708836	0.0416058	0.0802879	0.055972	0.15735	0.0263515	0.0528205	0.162321	54	127
0.0708836	0.0416058	0.0802879	0.055972	0.15735	0.0263515	0.0528205	0.162321	54	127
0.0708836	0.0416058	0.0802879	0.055972	0.15735	0.0263515	0.0528205	0.162321	54	127
0.0708836	0.0416058	0.0802879	0.055972	0.15735	0.0263515	0.0528205	0.162321	54	127
0.0708793	0.0418361	0.0811024	0.053855	0.156792	0.0267601	0.0527206	0.160936	54	127
0.0708793	0.0418361	0.0811024	0.053855	0.156792	0.0267601	0.0527206	0.160936	54	127
0.0708793	0.0418361	0.0811024	0.053855	0.156792	0.0267601	0.0527206	0.160936	54	127
0.070923	0.0420726	0.0807615	0.0535317	0.156727	0.0277831	0.0501718	0.160272	54	127
0.070923	0.0420726	0.0807615	0.0535317	0.156727	0.0277831	0.0501718	0.160272	54	127
0.070923	0.0420726	0.0807615	0.0535317	0.156727	0.0277831	0.0501718	0.160272	54	127
0.070923	0.0420726	0.0807615	0.0535317	0.156727	0.0277831	0.0501718	0.160272	54	127
0.070923	0.0420726	0.0807615	0.0535317	0.156727	0.0277831	0.0501718	0.160272	54	127
0.0703701	0.0420284	0.0797689	0.0513021	0.167879	0.0277049	0.0508652	0.145952	54	127
0.0703701	0.0420284	0.0797689	0.0513021	0.167879	0.0277049	0.0508652	0.145952	54	127
0.0703701	0.0420284	0.0797689	0.0513021	0.167879	0.0277049	0.0508652	0.145952	54	127
0.0703701	0.0420284	0.0797689	0.0513021	0.167879	0.0277049	0.0508652	0.145952	54	127
0.0703701	0.0420284	0.0797689	0.0513021	0.167879	0.0277049	0.0508652	0.145952	54	127
0.0703701	0.0420284	0.0797689	0.0513021	0.167879	0.0277049	0.0508652	0.145952	54	127
0.0826096	0.0452328	0.0844835	0.051169	0.167875	0.0284665	0.0517174	0.167102	54	127
0.0849664	0.0453696	0.0848861	0.0520639	0.165037	0.0284338	0.0517174	0.168471	54	127
0.0849664	0.0453696	0.0848861	0.0520639	0.165037	0.0284338	0.0517174	0.168471	54	127
0.0852978	0.0461487	0.085414	0.0551968	0.173788	0.0272991	0.0514228	0.166108	54	127
0.0852978	0.0461487	0.085414	0.0551968	0.173788	0.0272991	0.0514228	0.166108	54	127
0.0852978	0.0461487	0.085414	0.0551968	0.173788	0.0272991	0.0514228	0.166108	54	127
0.0827746	0.0462561	0.0843255	0.0550506	0.175486	0.0272195	0.0507553	0.160574	54	127
0.0827746	0.0462561	0.0843255	0.0550506	0.175486	0.0272195	0.0507553	0.160574	54	127
0.0827746	0.0462561	0.0843255	0.0550506	0.175486	0.0272195	0.0507553	0.160574	54	127
0.083055	0.0470073	0.084981	0.0558556	0.175379	0.0272081	0.0505166	0.15965	54	127
0.083055	0.0470073	0.084981	0.0558556	0.175379	0.0272081	0.0505166	0.15965	54	127
0.083055	0.0470073	0.084981	0.0558556	0.175379	0.0272081	0.0505166	0.15965	54	127
0.083055	0.0470073	0.084981	0.0558556	0.175379	0.0272081	0.0505166	0.15965	54	127
0.0845238	0.0478893	0.0895217	0.0568076	0.176274	0.0272195	0.0516274	0.167258	54	127
0.0845238	0.0478893	0.0895217	0.0568076	0.176274	0.0272195	0.0516274	0.167258	54	127
0.0852505	0.0481475	0.0906572	0.0573291	0.180136	0.0274124	0.0517114	0.167489	54	127
0.0852505	0.0481475	0.0906572	0.0573291	0.180136	0.0274124	0.0517114	0.167489	54	127
0.086435	0.0481282	0.0911041	0.0572858	0.184771	0.0274237	0.0517413	0.167607	54	127
0.086435	0.0481282	0.0911041	0.0572858	0.184771	0.0274237	0.0517413	0.167607	54	127
0.086435	0.0481282	0.0911041	0.0572858	0.184771	0.0274237	0.0517413	0.167607	54	127
0.0862196	0.0481604	0.0905375	0.0572371	0.183414	0.0275928	0.0517593	0.168574	54	127
0.0865103	0.048154	0.0904279	0.0580225	0.183568	0.0281819	0.0518371	0.169505	54	127
0.0865103	0.048154	0.0904279	0.0580225	0.183568	0.0281819	0.0518371	0.169505	54	127
0.0845385	0.0483018	0.0907256	0.0583209	0.182261	0.0281929	0.0523607	0.178922	54	127
0.0845385	0.0483018	0.0907256	0.0583209	0.182261	0.0281929	0.0523607	0.178922	54	127
0.0845385	0.0483018	0.0907256	0.0583209	0.182261	0.0281929	0.0523607	0.178922	54	127
0.0845385	0.0483018	0.0907256	0.0583209	0.182261	0.0281929	0.0523607	0.178922	54	127
0.0844908	0.0482504	0.0897983	0.0606759	0.180201	0.0274124	0.051867	0.180523	54	127
0.0844908	0.0482504	0.0897983	0.0606759	0.180201	0.0274124	0.051867	0.180523	54	127
0.0835054	0.0482054	0.089667	0.0605429	0.1809	0.0275478	0.0526441	0.182314	54	127
0.0810374	0.0479152	0.0888474	0.0601371	0.181102	0.0275815	0.0513866	0.182016	54	127
0.0810374	0.0479152	0.0888474	0.0601371	0.181102	0.0275815	0.0513866	0.182016	54	127
0.0810374	0.0479152	0.0888474	0.0601371	0.181102	0.0275815	0.0513866	0.182016	54	127
0.0815636	0.0480895	0.0891921	0.0608392	0.18115	0.0280717	0.0518192	0.179166	54	127
0.0815636	0.0480895	0.0891921	0.0608392	0.18115	0.0280717	0.0518192	0.179166	54	127
0.0815636	0.0480895	0.0891921	0.0608392	0.18115	0.0280717	0.0518192	0.179166	54	127
0.0812055	0.047954	0.0908076	0.0645765	0.182035	0.02851	0.0511023	0.180411	54	127
0.0812055	0.047954	0.0908076	0.0645765	0.182035	0.02851	0.0511023	0.180411	54	127
0.0812055	0.047954	0.0908076	0.0645765	0.182035	0.02851	0.0511023	0.180411	54	127
0.0806539	0.0481347	0.0901463	0.0649785	0.183806	0.02851	0.0513444	0.181432	54	127
0.0806539	0.0481347	0.0901463	0.0649785	0.183806	0.02851	0.0513444	0.181432	54	127
0.0806539	0.0481347	0.0901463	0.0649785	0.183806	0.02851	0.0513444	0.181432	54	127
0.0806539	0.0481347	0.0901463	0.0649785	0.183806	0.02851	0.0513444	0.181432	54	127
0.0806539	0.0481347	0.0901463	0.0649785	0.183806	0.02851	0.0513444	0.181432	54	127
0.0816851	0.0485578	0.0894871	0.0670633	0.186803	0.0284883	0.0516214	0.18059	54	127
0.0816851	0.0485578	0.0894871	0.0670633	0.186803	0.0284883	0.0516214	0.18059	54	127
0.0816319	0.0478893	0.0874937	0.0663757	0.18603	0.02795	0.0463565	0.178268	54	127
0.0807653	0.0475841	0.0872241	0.066511	0.186192	0.0280054	0.0488379	0.178153	54	127
0.0807653	0.0475841	0.0872241	0.066511	0.186192	0.0280054	0.0488379	0.178153	54	127
0.0807653	0.0475841	0.0872241	0.066511	0.186192	0.0280054	0.0488379	0.178153	54	127
0.0785628	0.0475254	0.0886133	0.0665203	0.185068	0.0276937	0.0488697	0.177248	54	127
0.0785036	0.0474667	0.0888334	0.066855	0.185202	0.027514	0.0494686	0.176769	54	127
0.0785036	0.0474667	0.0888334	0.066855	0.185202	0.027514	0.0494686	0.176769	54	127
0.0783969	0.048244	0.0890426	0.0666367	0.185803	0.0274689	0.0494874	0.17597	54	127
0.0785115	0.0498183	0.0905888	0.0673769	0.185297	0.0275478	0.04965	0.176503	54	127
0.0785115	0.0498183	0.0905888	0.0673769	0.185297	0.0275478	0.04965	0.176503	54	127
0.0785115	0.0498183	0.0905888	0.0673769	0.185297	0.0275478	0.04965	0.176503	54	127
0.0785115	0.0498183	0.0905888	0.0673769	0.185297	0.0275478	0.04965	0.176503	54	127
0.0805193	0.0499364	0.0908622	0.067776	0.185296	0.0270939	0.0493745	0.176095	54	127
0.0805193	0.0499364	0.0908622	0.067776	0.185296	0.0270939	0.0493745	0.176095	54	127
0.0805193	0.0499364	0.0908622	0.067776	0.185296	0.0270939	0.0493745	0.176095	54	127
0.0831483	0.0480121	0.0899845	0.069157	0.186867	0.0268872	0.0478893	0.172063	54	127
0.0831483	0.0480121	0.0899845	0.069157	0.186867	0.0268872	0.0478893	0.172063	54	127
0.0831483	0.0480121	0.0899845	0.069157	0.186867	0.0268872	0.0478893	0.172063	54	127
0.0831483	0.0480121	0.0899845	0.069157	0.186867	0.0268872	0.0478893	0.172063	54	127
0.0831483	0.0480121	0.0899845	0.069157	0.186867	0.0268872	0.0478893	0.172063	54	127
0.0836315	0.0474275	0.0879672	0.0701318	0.188958	0.0263633	0.0478699	0.171839	54	127
0.0832414	0.0471061	0.0874619	0.0696928	0.189273	0.0264689	0.0470929	0.172056	54	127
0.0832414	0.0471061	0.0874619	0.0696928	0.189273	0.0264689	0.0470929	0.172056	54	127
0.0832414	0.0471061	0.0874619	0.0696928	0.189273	0.0264689	0.0470929	0.172056	54	127
0.0832414	0.0471061	0.0874619	0.0696928	0.189273	0.0264689	0.0470929	0.172056	54	127
0.0832414	0.0471061	0.0874619	0.0696928	0.189273	0.0264689	0.0470929	0.172056	54	127
0.078191	0.0452944	0.0902357	0.0711804	0.189958	0.0254661	0.0446256	0.162073	54	127
0.0783692	0.0451299	0.0898397	0.071115	0.18988	0.0254661	0.0447643	0.158843	54	127
0.0783692	0.0451299	0.0898397	0.071115	0.18988	0.0254661	0.0447643	0.158843	54	127
0.0784325	0.0450749	0.089279	0.0701937	0.181748	0.0252706	0.0446811	0.162025	54	127
0.0784325	0.0450749	0.089279	0.0701937	0.181748	0.0252706	0.0446811	0.162025	54	127
0.0784325	0.0450749	0.089279	0.0701937	0.181748	0.0252706	0.0446811	0.162025	54	127
0.0783969	0.0449026	0.0887042	0.0714282	0.17895	0.0251353	0.0443888	0.162048	54	127
0.0783969	0.0449026	0.0887042	0.0714282	0.17895	0.0251353	0.0443888	0.162048	54	127
0.0783969	0.0449026	0.0887042	0.0714282	0.17895	0.0251353	0.0443888	0.162048	54	127
0.0783059	0.0447297	0.0887147	0.072072	0.179909	0.0255269	0.0437274	0.160842	54	127
0.0783059	0.0447297	0.0887147	0.072072	0.179909	0.0255269	0.0437274	0.160842	54	127
0.0784641	0.0447574	0.0887252	0.0732368	0.179773	0.0254661	0.0455606	0.159955	54	127
0.0784641	0.0447574	0.0887252	0.0732368	0.179773	0.0254661	0.0455606	0.159955	54	127
0.0784641	0.0447574	0.0887252	0.0732368	0.179773	0.0254661	0.0455606	0.159955	54	127
0.0784838	0.0445143	0.0882382	0.0740492	0.18109	0.0258527	0.0489267	0.159747	54	127
0.079866	0.0443748	0.0876955	0.0742458	0.181311	0.0262454	0.0497561	0.160149	54	127
0.079866	0.0443748	0.0876955	0.0742458	0.181311	0.0262454	0.0497561	0.160149	54	127
0.0803497	0.0441507	0.0876495	0.0740785	0.18223	0.0258167	0.051175	0.164071	54	127
0.0806001	0.0444725	0.0875504	0.0747161	0.171527	0.0268064	0.0511932	0.165819	54	127
0.0806001	0.0444725	0.0875504	0.0747161	0.171527	0.0268064	0.0511932	0.165819	54	127
0.0806001	0.0444725	0.0875504	0.0747161	0.171527	0.0268064	0.0511932	0.165819	54	127
0.0806001	0.0444725	0.0875504	0.0747161	0.171527	0.0268064	0.0511932	0.165819	54	127
0.0803728	0.0444167	0.0877343	0.0781196	0.171563	0.0264923	0.049837	0.165639	54	127
0.080369	0.0445839	0.0876212	0.0779567	0.170984	0.0265974	0.0497187	0.165133	54	127
0.080369	0.0445839	0.0876212	0.0779567	0.170984	0.0265974	0.0497187	0.165133	54	127
0.080369	0.0445839	0.0876212	0.0779567	0.170984	0.0265974	0.0497187	0.165133	54	127
0.080369	0.0445839	0.0876212	0.0779567	0.170984	0.0265974	0.0497187	0.165133	54	127
0.067872	0.0440452	0.087185	0.0778134	0.175094	0.0258886	0.0495813	0.149652	54	127
0.067872	0.0440452	0.087185	0.0778134	0.175094	0.0258886	0.0495813	0.149652	54	127
0.0655296	0.0461286	0.0879285	0.0770447	0.176833	0.0258767	0.049362	0.148931	54	127
0.0655296	0.0461286	0.0879285	0.0770447	0.176833	0.0258767	0.049362	0.148931	54	127
0.0655296	0.0461286	0.0879285	0.0770447	0.176833	0.0258767	0.049362	0.148931	54	127
0.0655296	0.0461286	0.0879285	0.0770447	0.176833	0.0258767	0.049362	0.148931	54	127
0.0655296	0.0461286	0.0879285	0.0770447	0.176833	0.0258767	0.049362	0.148931	54	127
0.0647156	0.0449302	0.0866285	0.0745083	0.164037	0.0265274	0.0497561	0.149542	54	127
0.0647156	0.0449302	0.0866285	0.0745083	0.164037	0.0265274	0.0497561	0.149542	54	127
0.069148	0.0446603	0.0860468	0.0741956	0.159656	0.0263868	0.0498432	0.151136	54	127
0.068427	0.0437274	0.085414	0.0737556	0.159435	0.0263985	0.0503445	0.160242	54	127
0.068427	0.0437274	0.085414	0.0737556	0.159435	0.0263985	0.0503445	0.160242	54	127
0.068427	0.0437274	0.085414	0.0737556	0.159435	0.0263985	0.0503445	0.160242	54	127
0.068427	0.0437274	0.085414	0.0737556	0.159435	0.0263985	0.0503445	0.160242	54	127
0.0667947	0.0436209	0.0821807	0.0733679	0.158534	0.0265974	0.0499178	0.158878	54	127
0.0662214	0.0436351	0.0819692	0.0751133	0.152455	0.0261744	0.0499736	0.158418	54	127
0.0662214	0.0436351	0.0819692	0.0751133	0.152455	0.0261744	0.0499736	0.158418	54	127
0.0662214	0.0436351	0.0819692	0.0751133	0.152455	0.0261744	0.0499736	0.158418	54	127
0.0662214	0.0436351	0.0819692	0.0751133	0.152455	0.0261744	0.0499736	0.158418	54	127
0.0662214	0.0436351	0.0819692	0.0751133	0.152455	0.0261744	0.0499736	0.158418	54	127
0.0655343	0.0453423	0.0805308	0.0751009	0.145939	0.0262926	0.0500108	0.157009	54	127
0.0655343	0.0453423	0.0805308	0.0751009	0.145939	0.0262926	0.0500108	0.157009	54	127
0.0652261	0.0452944	0.0809838	0.0744625	0.146865	0.0257204	0.0498991	0.156653	54	127
0.0652261	0.0452944	0.0809838	0.0744625	0.146865	0.0257204	0.0498991	0.156653	54	127
0.0635556	0.0448612	0.0788425	0.0748611	0.147236	0.0261863	0.0492425	0.145644	54	127
0.0635556	0.0448612	0.0788425	0.0748611	0.147236	0.0261863	0.0492425	0.145644	54	127
0.0635556	0.0448612	0.0788425	0.0748611	0.147236	0.0261863	0.0492425	0.145644	54	127
0.06484	0.0446395	0.0777457	0.0720978	0.146253	0.0268641	0.052254	0.15008	54	127
0.06484	0.0446395	0.0777457	0.0720978	0.146253	0.0268641	0.052254	0.15008	54	127
0.06484	0.0446395	0.0777457	0.0720978	0.146253	0.0268641	0.052254	0.15008	54	127
0.06484	0.0446395	0.0777457	0.0720978	0.146253	0.0268641	0.052254	0.15008	54	127
0.0653686	0.0452122	0.0791681	0.0725393	0.146926	0.0271511	0.0527853	0.149171	54	127
0.0653686	0.0452122	0.0791681	0.0725393	0.146926	0.0271511	0.0527853	0.149171	54	127
0.0653686	0.0452122	0.0791681	0.0725393	0.146926	0.0271511	0.0527853	0.149171	54	127
0.0651929	0.0453833	0.0797183	0.0723339	0.149112	0.0266905	0.0521472	0.147742	54	127
0.0651929	0.0453833	0.0797183	0.0723339	0.149112	0.0266905	0.0521472	0.147742	54	127
0.0650167	0.0453628	0.0778174	0.0693942	0.147925	0.0264689	0.0525911	0.144995	54	127
0.0650167	0.0453628	0.0778174	0.0693942	0.147925	0.0264689	0.0525911	0.144995	54	127
0.06473	0.0454038	0.0780839	0.0700168	0.147681	0.0261507	0.0525439	0.143584	54	127
0.0647443	0.0475645	0.0823955	0.0708268	0.147092	0.0266789	0.0524081	0.142735	54	127
0.0647443	0.0475645	0.0823955	0.0708268	0.147092	0.0266789	0.0524081	0.142735	54	127
0.0647443	0.0475645	0.0823955	0.0708268	0.147092	0.0266789	0.0524081	0.142735	54	127
0.0647443	0.0475645	0.0823955	0.0708268	0.147092	0.0266789	0.0524081	0.142735	54	127
0.063833	0.0467825	0.0833121	0.0711543	0.14634	0.0270022	0.0593692	0.153297	54	127
0.0640124	0.0469743	0.083994	0.0687118	0.14324	0.0267137	0.05916	0.152382	54	127
0.0640124	0.0469743	0.083994	0.0687118	0.14324	0.0267137	0.05916	0.152382	54	127
0.0640124	0.0469743	0.083994	0.0687118	0.14324	0.0267137	0.05916	0.152382	54	127
0.0638912	0.0472047	0.0843218	0.0690404	0.142678	0.0268987	0.0592019	0.152262	54	127
