GRT_LABELLED_REGRESSION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumInputDimensions: 8
NumTargetDimensions: 2
TotalNumTrainingExamples: 3373
UseExternalRanges: 0
RegressionData:
0.0511023	0.0161177	0.077085	0.0477726	0.0544219	0.0437203	0.0262454	0.0721537	127	118
0.0512235	0.0161177	0.0776859	0.0480057	0.054382	0.0436351	0.0263397	0.0717703	127	118
0.0512235	0.0161177	0.0776859	0.0480057	0.054382	0.0436351	0.0263397	0.0717703	127	118
0.0512235	0.0161177	0.0776859	0.0480057	0.054382	0.0436351	0.0263397	0.0717703	127	118
0.0512235	0.0161177	0.0776859	0.0480057	0.054382	0.0436351	0.0263397	0.0717703	127	118
0.051477	0.0156493	0.076617	0.048494	0.0546493	0.0438689	0.0279832	0.0728166	127	118
0.0542679	0.0157086	0.0740451	0.0474013	0.0545585	0.0434714	0.0282039	0.0676387	127	118
0.0542679	0.0157086	0.0740451	0.0474013	0.0545585	0.0434714	0.0282039	0.0676387	127	118
0.0535722	0.0157677	0.0736673	0.0464834	0.0525498	0.0433786	0.0277943	0.0654728	127	118
0.0533926	0.0156096	0.0737766	0.0461017	0.0525262	0.0436422	0.027604	0.0648209	127	118
0.0533926	0.0156096	0.0737766	0.0461017	0.0525262	0.0436422	0.027604	0.0648209	127	118
0.0533926	0.0156096	0.0737766	0.0461017	0.0525262	0.0436422	0.027604	0.0648209	127	118
0.0533926	0.0156096	0.0737766	0.0461017	0.0525262	0.0436422	0.027604	0.0648209	127	118
0.0527912	0.0158266	0.0734566	0.046895	0.0537456	0.0431924	0.0276377	0.0640657	127	118
0.0527912	0.0158266	0.0734566	0.046895	0.0537456	0.0431924	0.0276377	0.0640657	127	118
0.0528557	0.0158266	0.0739319	0.0483467	0.0545244	0.0427813	0.0271967	0.0656336	127	118
0.0528557	0.0158266	0.0739319	0.0483467	0.0545244	0.0427813	0.0271967	0.0656336	127	118
0.0522896	0.0157283	0.0749935	0.0478245	0.0527206	0.0436919	0.027604	0.0647348	127	118
0.0521769	0.0156691	0.0733172	0.0477012	0.0511144	0.0441647	0.0275028	0.0643264	127	118
0.0521353	0.0159437	0.0731055	0.0501347	0.0510598	0.0445073	0.0273332	0.0638621	127	118
0.0521353	0.0159437	0.0731055	0.0501347	0.0510598	0.0445073	0.0273332	0.0638621	127	118
0.0521353	0.0159437	0.0731055	0.0501347	0.0510598	0.0445073	0.0273332	0.0638621	127	118
0.0521709	0.0158852	0.0702378	0.0493934	0.0511205	0.044944	0.027435	0.0644804	127	118
0.0521709	0.0158852	0.0702378	0.0493934	0.0511205	0.044944	0.027435	0.0644804	127	118
0.0519864	0.0158657	0.0703216	0.049148	0.0513685	0.0453286	0.0279722	0.0647491	127	118
0.0519864	0.0158657	0.0703216	0.049148	0.0513685	0.0453286	0.0279722	0.0647491	127	118
0.052052	0.015807	0.0703392	0.0491417	0.0500418	0.0450198	0.0281379	0.0645333	127	118
0.052052	0.015807	0.0703392	0.0491417	0.0500418	0.0450198	0.0281379	0.0645333	127	118
0.052052	0.015807	0.0703392	0.0491417	0.0500418	0.0450198	0.0281379	0.0645333	127	118
0.051861	0.0156889	0.0702863	0.0488062	0.049675	0.0455538	0.028412	0.0645141	127	118
0.0518311	0.0157677	0.0701451	0.0495062	0.0441085	0.0442279	0.0301997	0.0643216	127	118
0.0517533	0.0158657	0.0701451	0.0494122	0.0440171	0.0439113	0.0299834	0.064797	127	118
0.0509382	0.0157283	0.0703437	0.0500108	0.0459805	0.0438619	0.0298902	0.0634775	127	118
0.0509382	0.0157283	0.0703437	0.0500108	0.0459805	0.0438619	0.0298902	0.0634775	127	118
0.0509382	0.0157283	0.0703437	0.0500108	0.0459805	0.0438619	0.0298902	0.0634775	127	118
0.0509382	0.0157283	0.0703437	0.0500108	0.0459805	0.0438619	0.0298902	0.0634775	127	118
0.0537109	0.0159437	0.0709099	0.0495062	0.0432283	0.0457303	0.0299109	0.0675194	127	118
0.0537109	0.0159437	0.0709099	0.0495062	0.0432283	0.0457303	0.0299109	0.0675194	127	118
0.0537283	0.0157677	0.068635	0.0496125	0.0444795	0.0484428	0.0302715	0.0675607	127	118
0.0537283	0.0157677	0.068635	0.0496125	0.0444795	0.0484428	0.0302715	0.0675607	127	118
0.0537283	0.0157677	0.068635	0.0496125	0.0444795	0.0484428	0.0302715	0.0675607	127	118
0.0537283	0.0157677	0.068635	0.0496125	0.0444795	0.0484428	0.0302715	0.0675607	127	118
0.0515192	0.015807	0.0649928	0.0490659	0.0445143	0.0487172	0.0301278	0.0679359	127	118
0.0515192	0.015807	0.0649928	0.0490659	0.0445143	0.0487172	0.0301278	0.0679359	127	118
0.0511932	0.0155898	0.0650214	0.0487935	0.0442138	0.0470534	0.0301792	0.0657469	127	118
0.0511932	0.0155898	0.0650214	0.0487935	0.0442138	0.0470534	0.0301792	0.0657469	127	118
0.0511932	0.0155898	0.0650214	0.0487935	0.0442138	0.0470534	0.0301792	0.0657469	127	118
0.0514891	0.0161753	0.0644227	0.048679	0.0443259	0.0466432	0.0300866	0.0642251	127	118
0.0514891	0.0161753	0.0644227	0.048679	0.0443259	0.0466432	0.0300866	0.0642251	127	118
0.0514891	0.0161753	0.0644227	0.048679	0.0443259	0.0466432	0.0300866	0.0642251	127	118
0.0510416	0.0161561	0.0642975	0.0491921	0.045859	0.0476492	0.0302612	0.0646293	127	118
0.0510416	0.0161561	0.0642975	0.0491921	0.045859	0.0476492	0.0302612	0.0646293	127	118
0.0510416	0.0161561	0.0642975	0.0491921	0.045859	0.0476492	0.0302612	0.0646293	127	118
0.0508408	0.0160213	0.0616993	0.0463632	0.0508347	0.0472834	0.0302202	0.0656761	127	118
0.0508408	0.0160213	0.0616993	0.0463632	0.0508347	0.0472834	0.0302202	0.0656761	127	118
0.0508408	0.0160213	0.0616993	0.0463632	0.0508347	0.0472834	0.0302202	0.0656761	127	118
0.050048	0.0157283	0.0570309	0.0450886	0.0506575	0.0470271	0.0300969	0.0649499	127	118
0.050048	0.0157283	0.0570309	0.0450886	0.0506575	0.0470271	0.0300969	0.0649499	127	118
0.050048	0.0157283	0.0570309	0.0450886	0.0506575	0.0470271	0.0300969	0.0649499	127	118
0.0497436	0.0156493	0.0569276	0.0449854	0.0508469	0.0476166	0.0301894	0.0645621	127	118
0.0497436	0.0156493	0.0569276	0.0449854	0.0508469	0.0476166	0.0301894	0.0645621	127	118
0.0497436	0.0156493	0.0569276	0.0449854	0.0508469	0.0476166	0.0301894	0.0645621	127	118
0.0497436	0.0156493	0.0569276	0.0449854	0.0508469	0.0476166	0.0301894	0.0645621	127	118
0.0524199	0.0160599	0.0584801	0.0466099	0.0504613	0.0470073	0.0297863	0.0657327	127	118
0.0524199	0.0160599	0.0584801	0.0466099	0.0504613	0.0470073	0.0297863	0.0657327	127	118
0.0485131	0.0159437	0.0620051	0.0467693	0.0504122	0.0462561	0.0299627	0.0645669	127	118
0.0471916	0.0155499	0.0607984	0.046683	0.0511993	0.0463097	0.0300556	0.0656525	127	118
0.0471916	0.0155499	0.0607984	0.046683	0.0511993	0.0463097	0.0300556	0.0656525	127	118
0.0471916	0.0155499	0.0607984	0.046683	0.0511993	0.0463097	0.0300556	0.0656525	127	118
0.0475058	0.0157283	0.0610274	0.0463565	0.0518849	0.0456285	0.0301278	0.0700301	127	118
0.0462158	0.0158852	0.0610274	0.0462226	0.0511266	0.0457507	0.0299523	0.0697684	127	118
0.0462158	0.0158852	0.0610274	0.0462226	0.0511266	0.0457507	0.0299523	0.0697684	127	118
0.0463097	0.0160213	0.0596246	0.0445213	0.0506392	0.0458454	0.0303329	0.0696661	127	118
0.0463097	0.0160213	0.0596246	0.0445213	0.0506392	0.0458454	0.0303329	0.0696661	127	118
0.0465367	0.01553	0.060039	0.0447089	0.0509261	0.0459265	0.0308999	0.0706909	127	118
0.0465367	0.01553	0.060039	0.0447089	0.0509261	0.0459265	0.0308999	0.0706909	127	118
0.0465367	0.01553	0.060039	0.0447089	0.0509261	0.0459265	0.0308999	0.0706909	127	118
0.0472834	0.0154499	0.0601937	0.0450474	0.0504675	0.0459602	0.03095	0.0716752	127	118
0.0473031	0.0153088	0.0616642	0.0448473	0.0502705	0.0447989	0.0305366	0.071848	127	118
0.0473031	0.0153088	0.0616642	0.0448473	0.0502705	0.0447989	0.0305366	0.071848	127	118
0.0474079	0.0154499	0.0614274	0.0452328	0.0501532	0.045068	0.0303431	0.0715193	127	118
0.0474079	0.0154499	0.0614274	0.0452328	0.0501532	0.045068	0.0303431	0.0715193	127	118
0.0474079	0.0154499	0.0614274	0.0452328	0.0501532	0.045068	0.0303431	0.0715193	127	118
0.0499426	0.0152886	0.0611999	0.0462896	0.0498494	0.0453423	0.0303839	0.0716233	127	118
0.048679	0.0150227	0.0610528	0.0460276	0.0501718	0.0461823	0.0301483	0.0752741	127	118
0.048679	0.0150227	0.0610528	0.0460276	0.0501718	0.0461823	0.0301483	0.0752741	127	118
0.0487426	0.0149813	0.0611695	0.0461689	0.0495688	0.0463097	0.0303022	0.0761259	127	118
0.0487426	0.0149813	0.0611695	0.0461689	0.0495688	0.0463097	0.0303022	0.0761259	127	118
0.0487426	0.0149813	0.0611695	0.0461689	0.0495688	0.0463097	0.0303022	0.0761259	127	118
0.0487426	0.0149813	0.0611695	0.0461689	0.0495688	0.0463097	0.0303022	0.0761259	127	118
0.048154	0.014752	0.0620151	0.04645	0.0506514	0.0469743	0.0315551	0.0767141	127	118
0.048154	0.014752	0.0620151	0.04645	0.0506514	0.0469743	0.0315551	0.0767141	127	118
0.0482054	0.014773	0.0602401	0.0464967	0.0506636	0.0475058	0.0301278	0.0772336	127	118
0.0482054	0.014773	0.0602401	0.0464967	0.0506636	0.0475058	0.0301278	0.0772336	127	118
0.0482054	0.014773	0.0602401	0.0464967	0.0506636	0.0475058	0.0301278	0.0772336	127	118
0.0482054	0.014773	0.0602401	0.0464967	0.0506636	0.0475058	0.0301278	0.0772336	127	118
0.0487744	0.0147309	0.0598373	0.04649	0.0504367	0.0477791	0.0305873	0.0775541	127	118
0.0487744	0.0147309	0.0598373	0.04649	0.0504367	0.0477791	0.0305873	0.0775541	127	118
0.0529963	0.0152073	0.0604404	0.0466498	0.0508469	0.0467626	0.030749	0.0799901	127	118
0.0529963	0.0152073	0.0604404	0.0466498	0.0508469	0.0467626	0.030749	0.0799901	127	118
0.0529963	0.0152073	0.0604404	0.0466498	0.0508469	0.0467626	0.030749	0.0799901	127	118
0.0519804	0.0153695	0.0581825	0.0460074	0.0509443	0.0459602	0.0306278	0.0797222	127	118
0.0519804	0.0153695	0.0581825	0.0460074	0.0509443	0.0459602	0.0306278	0.0797222	127	118
0.0518132	0.0156096	0.0584801	0.0469347	0.0510962	0.0460209	0.0305467	0.0796717	127	118
0.0518132	0.0156096	0.0584801	0.0469347	0.0510962	0.0460209	0.0305467	0.0796717	127	118
0.0518132	0.0156096	0.0584801	0.0469347	0.0510962	0.0460209	0.0305467	0.0796717	127	118
0.052165	0.0156295	0.058273	0.0466166	0.0519864	0.0466033	0.0300453	0.0828158	127	118
0.0493306	0.0157874	0.0590341	0.0472507	0.052343	0.0462963	0.0289524	0.0846411	127	118
0.0493306	0.0157874	0.0590341	0.0472507	0.052343	0.0462963	0.0289524	0.0846411	127	118
0.0493306	0.0157874	0.0590341	0.0472507	0.052343	0.0462963	0.0289524	0.0846411	127	118
0.0497374	0.0160213	0.058908	0.0471456	0.0520996	0.0463297	0.0293776	0.0851232	127	118
0.0497374	0.0160213	0.058908	0.0471456	0.0520996	0.0463297	0.0293776	0.0851232	127	118
0.0497374	0.0160213	0.058908	0.0471456	0.0520996	0.0463297	0.0293776	0.0851232	127	118
0.0499426	0.0157283	0.0588711	0.0463765	0.0511326	0.0467759	0.0297133	0.085105	127	118
0.0497747	0.0155699	0.0581452	0.0446603	0.0501532	0.0465167	0.0297967	0.0812704	127	118
0.0497747	0.0155699	0.0581452	0.0446603	0.0501532	0.0465167	0.0297967	0.0812704	127	118
0.0497747	0.0155699	0.0581452	0.0446603	0.0501532	0.0465167	0.0297967	0.0812704	127	118
0.0492047	0.0155699	0.057545	0.0444376	0.0506881	0.0456693	0.0295144	0.0791446	127	118
0.0492047	0.0155699	0.057545	0.0444376	0.0506881	0.0456693	0.0295144	0.0791446	127	118
0.0511023	0.0156096	0.0575719	0.0439819	0.0519506	0.0472703	0.0293881	0.078689	127	118
0.051169	0.0153695	0.0571667	0.0410054	0.0523548	0.0475319	0.0295564	0.0788975	127	118
0.0515432	0.01551	0.0570527	0.0412541	0.0526029	0.0473817	0.0295039	0.0824256	127	118
0.0515432	0.01551	0.0570527	0.0412541	0.0526029	0.0473817	0.0295039	0.0824256	127	118
0.0515432	0.01551	0.0570527	0.0412541	0.0526029	0.0473817	0.0295039	0.0824256	127	118
0.0515432	0.01551	0.0570527	0.0412541	0.0526029	0.0473817	0.0295039	0.0824256	127	118
0.0518311	0.0156889	0.0574048	0.0409827	0.0522006	0.0468752	0.0289952	0.082177	127	118
0.0518132	0.0157086	0.0585437	0.0416207	0.0531423	0.0477337	0.0288559	0.0821958	127	118
0.0518132	0.0157086	0.0585437	0.0416207	0.0531423	0.0477337	0.0288559	0.0821958	127	118
0.0518132	0.0157086	0.0585437	0.0416207	0.0531423	0.0477337	0.0288559	0.0821958	127	118
0.0518132	0.0157086	0.0585437	0.0416207	0.0531423	0.0477337	0.0288559	0.0821958	127	118
0.0518132	0.0157086	0.0585437	0.0416207	0.0531423	0.0477337	0.0288559	0.0821958	127	118
0.0520281	0.0159047	0.0592019	0.0402423	0.0531248	0.0478828	0.0266556	0.0823541	127	118
0.0518132	0.015748	0.0592176	0.0397384	0.0512235	0.0477532	0.0267601	0.0819919	127	118
0.0518132	0.015748	0.0592176	0.0397384	0.0512235	0.0477532	0.0267601	0.0819919	127	118
0.0486089	0.0157086	0.0594527	0.0399019	0.0511266	0.0459602	0.0261744	0.0792503	127	118
0.0486089	0.0157086	0.0594527	0.0399019	0.0511266	0.0459602	0.0261744	0.0792503	127	118
0.0486089	0.0157086	0.0594527	0.0399019	0.0511266	0.0459602	0.0261744	0.0792503	127	118
0.0486089	0.0157086	0.0594527	0.0399019	0.0511266	0.0459602	0.0261744	0.0792503	127	118
0.0493745	0.0155499	0.0590919	0.0396212	0.0498805	0.0437841	0.026644	0.0791329	127	118
0.0493745	0.0155499	0.0590919	0.0396212	0.0498805	0.0437841	0.026644	0.0791329	127	118
0.0493745	0.0155499	0.0590919	0.0396212	0.0498805	0.0437841	0.026644	0.0791329	127	118
0.0492991	0.0155499	0.0590131	0.0396447	0.0525026	0.0444237	0.0271967	0.0786614	127	118
0.0492991	0.0155499	0.0590131	0.0396447	0.0525026	0.0444237	0.0271967	0.0786614	127	118
0.0492991	0.0155499	0.0590131	0.0396447	0.0525026	0.0444237	0.0271967	0.0786614	127	118
0.0502088	0.0163848	0.0642589	0.0399407	0.0537167	0.0454584	0.027435	0.0794496	127	118
0.0495062	0.0158657	0.0644756	0.0402885	0.0535317	0.0456014	0.0276377	0.0793832	127	118
0.0495062	0.0158657	0.0644756	0.0402885	0.0535317	0.0456014	0.0276377	0.0793832	127	118
0.0495062	0.0158657	0.0644756	0.0402885	0.0535317	0.0456014	0.0276377	0.0793832	127	118
0.0495062	0.0158657	0.0644756	0.0402885	0.0535317	0.0456014	0.0276377	0.0793832	127	118
0.0497187	0.0157283	0.0662541	0.0406104	0.0520579	0.0454856	0.0275028	0.0784404	127	118
0.0501099	0.0157283	0.0660479	0.0419767	0.0520162	0.0462963	0.0271967	0.0784878	127	118
0.0501099	0.0157283	0.0660479	0.0419767	0.0520162	0.0462963	0.0271967	0.0784878	127	118
0.0501099	0.0157283	0.0660479	0.0419767	0.0520162	0.0462963	0.0271967	0.0784878	127	118
0.0501099	0.0157283	0.0660479	0.0419767	0.0520162	0.0462963	0.0271967	0.0784878	127	118
0.0501347	0.0156493	0.0652879	0.0427306	0.0476101	0.0455333	0.0269908	0.0768231	127	118
0.0501347	0.015807	0.0653638	0.0429044	0.0478375	0.0454243	0.027265	0.0768554	127	118
0.0503568	0.0163658	0.0666274	0.0430198	0.0477142	0.0449233	0.0282479	0.0770166	127	118
0.0503814	0.0161945	0.0666971	0.0430414	0.0477337	0.0445839	0.0284229	0.0770045	127	118
0.0506269	0.0162136	0.0669939	0.0434357	0.0473228	0.0442699	0.029942	0.0772015	127	118
0.0506269	0.0162136	0.0669939	0.0434357	0.0473228	0.0442699	0.029942	0.0772015	127	118
0.0506269	0.0162136	0.0669939	0.0434357	0.0473228	0.0442699	0.029942	0.0772015	127	118
0.0484748	0.0158852	0.0655343	0.0430054	0.0472113	0.0444864	0.029682	0.076528	127	118
0.0481604	0.0158462	0.0672848	0.0420873	0.0485387	0.0445422	0.029682	0.0761707	127	118
0.0481604	0.0158462	0.0672848	0.0420873	0.0485387	0.0445422	0.029682	0.0761707	127	118
0.0481604	0.0158462	0.0672848	0.0420873	0.0485387	0.0445422	0.029682	0.0761707	127	118
0.0481604	0.0158462	0.0672848	0.0420873	0.0485387	0.0445422	0.029682	0.0761707	127	118
0.0481604	0.0158462	0.0672848	0.0420873	0.0485387	0.0445422	0.029682	0.0761707	127	118
0.0481604	0.0158462	0.0672848	0.0420873	0.0485387	0.0445422	0.029682	0.0761707	127	118
0.0476687	0.0161177	0.0634823	0.0424832	0.0511993	0.0494373	0.0295459	0.071541	127	118
0.0476687	0.0161177	0.0634823	0.0424832	0.0511993	0.0494373	0.0295459	0.071541	127	118
0.0475841	0.0160406	0.0638087	0.0439678	0.0515913	0.0493306	0.0295039	0.0736252	127	118
0.0475841	0.0160406	0.0638087	0.0439678	0.0515913	0.0493306	0.0295039	0.0736252	127	118
0.0475841	0.0160406	0.0638087	0.0439678	0.0515913	0.0493306	0.0295039	0.0736252	127	118
0.0475841	0.0160406	0.0638087	0.0439678	0.0515913	0.0493306	0.0295039	0.0736252	127	118
0.0474601	0.0159825	0.0651738	0.0442769	0.0512477	0.04965	0.0295039	0.0746621	127	118
0.0474601	0.0159825	0.0651738	0.0442769	0.0512477	0.04965	0.0295039	0.0746621	127	118
0.0474601	0.0159825	0.0651738	0.0442769	0.0512477	0.04965	0.0295039	0.0746621	127	118
0.0467228	0.0163469	0.0656572	0.0438477	0.0511993	0.0499488	0.0347082	0.0739529	127	118
0.0467228	0.0163469	0.0656572	0.0438477	0.0511993	0.0499488	0.0347082	0.0739529	127	118
0.0467228	0.0163469	0.0656572	0.0438477	0.0511993	0.0499488	0.0347082	0.0739529	127	118
0.0466565	0.0161753	0.064466	0.0445073	0.0537109	0.0531015	0.0351343	0.0740827	127	118
0.0448612	0.0161561	0.0641044	0.0431421	0.0536936	0.0541421	0.0350283	0.073258	127	118
0.0448612	0.0161561	0.0641044	0.0431421	0.0536936	0.0541421	0.0350283	0.073258	127	118
0.0448612	0.0161561	0.0641044	0.0431421	0.0536936	0.0541421	0.0350283	0.073258	127	118
0.0448612	0.0161561	0.0641044	0.0431421	0.0536936	0.0541421	0.0350283	0.073258	127	118
0.0448612	0.0161561	0.0641044	0.0431421	0.0536936	0.0541421	0.0350283	0.073258	127	118
0.0448612	0.0161561	0.0641044	0.0431421	0.0536936	0.0541421	0.0350283	0.073258	127	118
0.0447019	0.0161561	0.0638524	0.0430198	0.0541707	0.0540791	0.0346367	0.0682728	127	118
0.0447019	0.0161561	0.0638524	0.0430198	0.0541707	0.0540791	0.0346367	0.0682728	127	118
0.0450611	0.0163658	0.0698483	0.0425998	0.0529904	0.0535665	0.0345292	0.0676295	127	118
0.0450611	0.0163658	0.0698483	0.0425998	0.0529904	0.0535665	0.0345292	0.0676295	127	118
0.0451985	0.0162327	0.0687118	0.0427451	0.053008	0.052926	0.0332112	0.0677257	127	118
0.0451985	0.0162327	0.0687118	0.0427451	0.053008	0.052926	0.0332112	0.0677257	127	118
0.0546153	0.0164791	0.0693271	0.0422857	0.0529026	0.052967	0.033527	0.0685492	127	118
0.0546153	0.0164791	0.0693271	0.0422857	0.0529026	0.052967	0.033527	0.0685492	127	118
0.0546153	0.0164791	0.0693271	0.0422857	0.0529026	0.052967	0.033527	0.0685492	127	118
0.0546153	0.0164791	0.0693271	0.0422857	0.0529026	0.052967	0.033527	0.0685492	127	118
0.0549266	0.0166475	0.0694165	0.0431278	0.0612657	0.0572046	0.035099	0.0714109	127	118
0.0549266	0.0166475	0.0694165	0.0431278	0.0612657	0.0572046	0.035099	0.0714109	127	118
0.0549266	0.0166475	0.0694165	0.0431278	0.0612657	0.0572046	0.035099	0.0714109	127	118
0.0549266	0.0166475	0.0694165	0.0431278	0.0612657	0.0572046	0.035099	0.0714109	127	118
0.0512658	0.0159047	0.0685039	0.0432569	0.0637309	0.0596765	0.0350283	0.0689055	127	118
0.0512658	0.0159047	0.0685039	0.0432569	0.0637309	0.0596765	0.0350283	0.0689055	127	118
0.0516934	0.0156691	0.0677852	0.0421609	0.0637212	0.0599253	0.0350902	0.068964	127	118
0.0516274	0.0157086	0.0680863	0.0419767	0.0628196	0.0594579	0.0352225	0.0666041	127	118
0.0516274	0.0157086	0.0680863	0.0419767	0.0628196	0.0594579	0.0352225	0.0666041	127	118
0.0516274	0.0157086	0.0680863	0.0419767	0.0628196	0.0594579	0.0352225	0.0666041	127	118
0.050535	0.0154299	0.0674459	0.0417842	0.0624187	0.0598529	0.0353805	0.0612455	127	118
0.050535	0.0154299	0.0674459	0.0417842	0.0624187	0.0598529	0.0353805	0.0612455	127	118
0.0522956	0.0153695	0.0682682	0.0420873	0.0626912	0.0598114	0.0365951	0.0610274	127	118
0.0518072	0.0153493	0.0681046	0.0420284	0.0625625	0.0594527	0.0364423	0.0604815	127	118
0.0518072	0.0153493	0.0681046	0.0420284	0.0625625	0.0594527	0.0364423	0.0604815	127	118
0.0518072	0.0153493	0.0681046	0.0420284	0.0625625	0.0594527	0.0364423	0.0604815	127	118
0.0518072	0.0153493	0.0681046	0.0420284	0.0625625	0.0594527	0.0364423	0.0604815	127	118
0.0522244	0.01551	0.067808	0.0418732	0.0621848	0.0591023	0.036882	0.0616591	127	118
0.0545244	0.0155699	0.0681	0.0418213	0.0622645	0.0589711	0.0368147	0.0618449	127	118
0.0546153	0.0159631	0.0700389	0.0424978	0.061885	0.0591495	0.0368063	0.0617546	127	118
0.0546153	0.0159631	0.0700389	0.0424978	0.061885	0.0591495	0.0368063	0.0617546	127	118
0.0546153	0.0159631	0.0700389	0.0424978	0.061885	0.0591495	0.0368063	0.0617546	127	118
0.0546153	0.0159631	0.0700389	0.0424978	0.061885	0.0591495	0.0368063	0.0617546	127	118
0.0546153	0.0159631	0.0700389	0.0424978	0.061885	0.0591495	0.0368063	0.0617546	127	118
0.053119	0.0159825	0.073642	0.0426434	0.0604302	0.0575504	0.037033	0.0625328	127	118
0.052797	0.0159631	0.0736967	0.0436706	0.0602143	0.0574803	0.037033	0.0571395	127	118
0.052797	0.0159631	0.0736967	0.0436706	0.0602143	0.0574803	0.037033	0.0571395	127	118
0.052797	0.0159631	0.0736967	0.0436706	0.0602143	0.0574803	0.037033	0.0571395	127	118
0.052797	0.0159631	0.0736967	0.0436706	0.0602143	0.0574803	0.037033	0.0571395	127	118
0.052797	0.0159631	0.0736967	0.0436706	0.0602143	0.0574803	0.037033	0.0571395	127	118
0.05275	0.0159047	0.0733256	0.0433286	0.061063	0.0569493	0.03715	0.0575234	127	118
0.05275	0.0159047	0.0733256	0.0433286	0.061063	0.0569493	0.03715	0.0575234	127	118
0.053154	0.01553	0.0737598	0.04335	0.061387	0.0567093	0.0374244	0.0575504	127	118
0.053154	0.01553	0.0737598	0.04335	0.061387	0.0567093	0.0374244	0.0575504	127	118
0.053734	0.0156096	0.0736883	0.0436635	0.0613466	0.0566273	0.0383651	0.0573183	127	118
0.053734	0.0156096	0.0736883	0.0436635	0.0613466	0.0566273	0.0383651	0.0573183	127	118
0.053734	0.0156096	0.0736883	0.0436635	0.0613466	0.0566273	0.0383651	0.0573183	127	118
0.0574318	0.0156295	0.0731352	0.0436635	0.0614526	0.0578459	0.0418584	0.0588711	127	118
0.0574318	0.0156295	0.0731352	0.0436635	0.0614526	0.0578459	0.0418584	0.0588711	127	118
0.0574318	0.0156295	0.0731352	0.0436635	0.0614526	0.0578459	0.0418584	0.0588711	127	118
0.0570146	0.0156889	0.0730461	0.04401	0.0615635	0.05721	0.0415611	0.0588711	127	118
0.0570146	0.0156889	0.0730461	0.04401	0.0615635	0.05721	0.0415611	0.0588711	127	118
0.0570146	0.0156889	0.0730461	0.04401	0.0615635	0.05721	0.0415611	0.0588711	127	118
0.0572534	0.0156493	0.0737976	0.0440945	0.0638961	0.056824	0.0414041	0.0587868	127	118
0.0572534	0.0156493	0.0737976	0.0440945	0.0638961	0.056824	0.0414041	0.0587868	127	118
0.0572534	0.0156493	0.0737976	0.0440945	0.0638961	0.056824	0.0414041	0.0587868	127	118
0.0572534	0.0156493	0.0737976	0.0440945	0.0638961	0.056824	0.0414041	0.0587868	127	118
0.0561986	0.0153896	0.0731352	0.0438407	0.0631936	0.0566601	0.0413367	0.0586178	127	118
0.0561103	0.0153291	0.0709667	0.0443748	0.0631592	0.0558278	0.0413292	0.0578298	127	118
0.0561103	0.0153291	0.0713501	0.0440593	0.0633112	0.0556276	0.0412015	0.057744	127	118
0.0561103	0.0153291	0.0713501	0.0440593	0.0633112	0.0556276	0.0412015	0.057744	127	118
0.0561103	0.0153291	0.0713501	0.0440593	0.0633112	0.0556276	0.0412015	0.057744	127	118
0.0561103	0.0153291	0.0713501	0.0440593	0.0633112	0.0556276	0.0412015	0.057744	127	118
0.0561103	0.0153291	0.0713501	0.0440593	0.0633112	0.0556276	0.0412015	0.057744	127	118
0.0556387	0.0155699	0.0697151	0.0433715	0.0640657	0.0536474	0.0412992	0.0576634	127	118
0.0571558	0.0155499	0.0705329	0.0429982	0.063536	0.053809	0.0412842	0.0614375	127	118
0.0571558	0.0155499	0.0705329	0.0429982	0.063536	0.053809	0.0412842	0.0614375	127	118
0.0571558	0.0155499	0.0705329	0.0429982	0.063536	0.053809	0.0412842	0.0614375	127	118
0.0571558	0.0155499	0.0705329	0.0429982	0.063536	0.053809	0.0412842	0.0614375	127	118
0.0571558	0.0155499	0.0705329	0.0429982	0.063536	0.053809	0.0412842	0.0614375	127	118
0.062065	0.0153493	0.0696528	0.0428248	0.0643312	0.0560771	0.0416356	0.0631347	127	118
0.062045	0.01549	0.0692108	0.042578	0.0646341	0.0564628	0.040618	0.0630708	127	118
0.062045	0.01549	0.0692108	0.042578	0.0646341	0.0564628	0.040618	0.0630708	127	118
0.062045	0.01549	0.0692108	0.042578	0.0646341	0.0564628	0.040618	0.0630708	127	118
0.062045	0.01549	0.0692108	0.042578	0.0646341	0.0564628	0.040618	0.0630708	127	118
0.062045	0.01549	0.0692108	0.042578	0.0646341	0.0564628	0.040618	0.0630708	127	118
0.0614829	0.0153896	0.0674918	0.0421021	0.0648018	0.0563419	0.0411262	0.0635848	127	118
0.0616038	0.01551	0.0697951	0.0411714	0.0647731	0.0564298	0.0412165	0.0641285	127	118
0.0616038	0.01551	0.0697951	0.0411714	0.0647731	0.0564298	0.0412165	0.0641285	127	118
0.0616038	0.01551	0.0697951	0.0411714	0.0647731	0.0564298	0.0412165	0.0641285	127	118
0.0617496	0.0151869	0.0748363	0.0421315	0.0630757	0.0538147	0.0412391	0.0635946	127	118
0.0617496	0.0151869	0.0748363	0.0421315	0.0630757	0.0538147	0.0412391	0.0635946	127	118
0.0617496	0.0151869	0.0748363	0.0421315	0.0630757	0.0538147	0.0412391	0.0635946	127	118
0.0617345	0.0151255	0.0766858	0.0428031	0.064283	0.0577279	0.0413367	0.0611746	127	118
