GRT_LABELLED_REGRESSION_DATA_FILE_V1.0
DatasetName: NOT_SET
InfoText: 
NumInputDimensions: 8
NumTargetDimensions: 2
TotalNumTrainingExamples: 1636
UseExternalRanges: 0
RegressionData:
0.158893	0.125728	0.287139	0.110354	0.146067	0.09027	0.325681	0.327918	0	0
0.158893	0.125728	0.287139	0.110354	0.146067	0.09027	0.325681	0.327918	0	0
0.158893	0.125728	0.287139	0.110354	0.146067	0.09027	0.325681	0.327918	0	0
0.158893	0.125728	0.287139	0.110354	0.146067	0.09027	0.325681	0.327918	0	0
0.159804	0.125397	0.283128	0.108293	0.147122	0.0902975	0.327196	0.332684	0	0
0.160423	0.126382	0.290818	0.107315	0.143182	0.0902975	0.329049	0.332696	0	0
0.160423	0.126382	0.290818	0.107315	0.143182	0.0902975	0.329049	0.332696	0	0
0.163131	0.124215	0.291559	0.106582	0.141176	0.0904244	0.328973	0.339145	0	0
0.163131	0.124215	0.291559	0.106582	0.141176	0.0904244	0.328973	0.339145	0	0
0.163131	0.124215	0.291559	0.106582	0.141176	0.0904244	0.328973	0.339145	0	0
0.163131	0.124215	0.291559	0.106582	0.141176	0.0904244	0.328973	0.339145	0	0
0.158042	0.121083	0.307904	0.105688	0.141369	0.0932099	0.338755	0.322821	0	0
0.158723	0.122276	0.31323	0.104804	0.141097	0.0933262	0.338576	0.325919	0	0
0.158723	0.122276	0.31323	0.104804	0.141097	0.0933262	0.338576	0.325919	0	0
0.158723	0.122276	0.31323	0.104804	0.141097	0.0933262	0.338576	0.325919	0	0
0.158723	0.122276	0.31323	0.104804	0.141097	0.0933262	0.338576	0.325919	0	0
0.158723	0.122276	0.31323	0.104804	0.141097	0.0933262	0.338576	0.325919	0	0
0.162335	0.120845	0.311299	0.102659	0.133285	0.0938562	0.337546	0.328409	0	0
0.162335	0.120845	0.311299	0.102659	0.133285	0.0938562	0.337546	0.328409	0	0
0.162604	0.121132	0.311548	0.0995775	0.129062	0.0931267	0.330742	0.323784	0	0
0.162604	0.121132	0.311548	0.0995775	0.129062	0.0931267	0.330742	0.323784	0	0
0.162604	0.121132	0.311548	0.0995775	0.129062	0.0931267	0.330742	0.323784	0	0
0.162604	0.121132	0.311548	0.0995775	0.129062	0.0931267	0.330742	0.323784	0	0
0.159963	0.12372	0.306252	0.0999597	0.129474	0.0908588	0.329443	0.324358	0	0
0.159963	0.12372	0.306252	0.0999597	0.129474	0.0908588	0.329443	0.324358	0	0
0.158467	0.124758	0.306507	0.0992032	0.129438	0.0910496	0.332034	0.32969	0	0
0.158467	0.124758	0.306507	0.0992032	0.129438	0.0910496	0.332034	0.32969	0	0
0.159699	0.125256	0.317002	0.0987648	0.127467	0.0907632	0.332033	0.328948	0	0
0.159699	0.125256	0.317002	0.0987648	0.127467	0.0907632	0.332033	0.328948	0	0
0.159699	0.125256	0.317002	0.0987648	0.127467	0.0907632	0.332033	0.328948	0	0
0.159699	0.125256	0.317002	0.0987648	0.127467	0.0907632	0.332033	0.328948	0	0
0.163364	0.127557	0.315692	0.0980971	0.126159	0.0906914	0.33447	0.333776	0	0
0.163364	0.127557	0.315692	0.0980971	0.126159	0.0906914	0.33447	0.333776	0	0
0.159648	0.124758	0.315557	0.0983275	0.126698	0.0912945	0.339251	0.333349	0	0
0.159648	0.124758	0.315557	0.0983275	0.126698	0.0912945	0.339251	0.333349	0	0
0.159186	0.127435	0.315143	0.0980434	0.12683	0.0891539	0.341398	0.335784	0	0
0.159186	0.127435	0.315143	0.0980434	0.12683	0.0891539	0.341398	0.335784	0	0
0.159186	0.127435	0.315143	0.0980434	0.12683	0.0891539	0.341398	0.335784	0	0
0.161154	0.128013	0.319182	0.0991845	0.125901	0.0865891	0.340149	0.332154	0	0
0.161864	0.12809	0.325628	0.0992001	0.126019	0.0855772	0.337766	0.327178	0	0
0.161864	0.12809	0.325628	0.0992001	0.126019	0.0855772	0.337766	0.327178	0	0
0.161191	0.12717	0.317986	0.0987899	0.126262	0.0821807	0.33249	0.332446	0	0
0.161191	0.12717	0.317986	0.0987899	0.126262	0.0821807	0.33249	0.332446	0	0
0.161191	0.12717	0.317986	0.0987899	0.126262	0.0821807	0.33249	0.332446	0	0
0.158567	0.128578	0.314233	0.0991938	0.123326	0.0818822	0.324643	0.329066	0	0
0.158567	0.128578	0.314233	0.0991938	0.123326	0.0818822	0.324643	0.329066	0	0
0.158567	0.128578	0.314233	0.0991938	0.123326	0.0818822	0.324643	0.329066	0	0
0.158567	0.128578	0.314233	0.0991938	0.123326	0.0818822	0.324643	0.329066	0	0
0.156833	0.127998	0.319114	0.101779	0.120758	0.0809991	0.307851	0.312412	0	0
0.156833	0.127998	0.319114	0.101779	0.120758	0.0809991	0.307851	0.312412	0	0
0.156833	0.127998	0.319114	0.101779	0.120758	0.0809991	0.307851	0.312412	0	0
0.156833	0.127998	0.319114	0.101779	0.120758	0.0809991	0.307851	0.312412	0	0
0.156899	0.126723	0.322171	0.100538	0.120026	0.0739529	0.295756	0.307512	0	0
0.159446	0.129864	0.321725	0.0991813	0.117079	0.07389	0.296858	0.310764	0	0
0.160917	0.128066	0.321589	0.0993781	0.117842	0.0734355	0.291892	0.31088	0	0
0.161333	0.128809	0.329066	0.0991813	0.117058	0.0705285	0.291766	0.310341	0	0
0.161333	0.128809	0.329066	0.0991813	0.117058	0.0705285	0.291766	0.310341	0	0
0.16039	0.134501	0.335351	0.0984189	0.117318	0.0708793	0.292382	0.317203	0	0
0.16039	0.134501	0.335351	0.0984189	0.117318	0.0708793	0.292382	0.317203	0	0
0.15999	0.136066	0.330789	0.0982518	0.11695	0.0714326	0.292732	0.317907	0	0
0.160663	0.134445	0.33489	0.09766	0.117013	0.0705812	0.291574	0.312962	0	0
0.160663	0.134445	0.33489	0.09766	0.117013	0.0705812	0.291574	0.312962	0	0
0.160663	0.134445	0.33489	0.09766	0.117013	0.0705812	0.291574	0.312962	0	0
0.160663	0.134445	0.33489	0.09766	0.117013	0.0705812	0.291574	0.312962	0	0
0.147215	0.128412	0.335178	0.0998604	0.120104	0.0710365	0.292197	0.309444	0	0
0.147215	0.128412	0.335178	0.0998604	0.120104	0.0710365	0.292197	0.309444	0	0
0.147215	0.128412	0.335178	0.0998604	0.120104	0.0710365	0.292197	0.309444	0	0
0.147465	0.128274	0.337363	0.0995713	0.119967	0.0695503	0.290085	0.306023	0	0
0.147465	0.128274	0.337363	0.0995713	0.119967	0.0695503	0.290085	0.306023	0	0
0.147465	0.128274	0.337363	0.0995713	0.119967	0.0695503	0.290085	0.306023	0	0
0.147465	0.128274	0.337363	0.0995713	0.119967	0.0695503	0.290085	0.306023	0	0
0.147772	0.133336	0.336497	0.100516	0.118231	0.0686125	0.286059	0.300043	0	0
0.146152	0.133262	0.336831	0.100754	0.118503	0.0683	0.279889	0.296794	0	0
0.146152	0.133262	0.336831	0.100754	0.118503	0.0683	0.279889	0.296794	0	0
0.146152	0.133262	0.336831	0.100754	0.118503	0.0683	0.279889	0.296794	0	0
0.146308	0.133884	0.343322	0.106985	0.124904	0.0681364	0.280401	0.293556	0	0
0.146308	0.133884	0.343322	0.106985	0.124904	0.0681364	0.280401	0.293556	0	0
0.146308	0.133884	0.343322	0.106985	0.124904	0.0681364	0.280401	0.293556	0	0
0.15985	0.133566	0.345346	0.108573	0.125009	0.0695414	0.287408	0.295476	0	0
0.165442	0.133844	0.347876	0.108564	0.12623	0.0681682	0.286506	0.295042	0	0
0.165442	0.133844	0.347876	0.108564	0.12623	0.0681682	0.286506	0.295042	0	0
0.167459	0.131064	0.347243	0.109089	0.126178	0.0681501	0.285557	0.293876	0	0
0.167459	0.131064	0.347243	0.109089	0.126178	0.0681501	0.285557	0.293876	0	0
0.167459	0.131064	0.347243	0.109089	0.126178	0.0681501	0.285557	0.293876	0	0
0.167593	0.13378	0.340814	0.104178	0.125992	0.0671511	0.287624	0.295082	0	0
0.167593	0.13378	0.340814	0.104178	0.125992	0.0671511	0.287624	0.295082	0	0
0.167593	0.13378	0.340814	0.104178	0.125992	0.0671511	0.287624	0.295082	0	0
0.168737	0.133914	0.338861	0.105279	0.126024	0.0672894	0.296852	0.29048	0	0
0.168737	0.133914	0.338861	0.105279	0.126024	0.0672894	0.296852	0.29048	0	0
0.168737	0.133914	0.338861	0.105279	0.126024	0.0672894	0.296852	0.29048	0	0
0.168877	0.139599	0.351038	0.108424	0.12832	0.0618799	0.306886	0.287111	0	0
0.168877	0.139599	0.351038	0.108424	0.12832	0.0618799	0.306886	0.287111	0	0
0.168877	0.139599	0.351038	0.108424	0.12832	0.0618799	0.306886	0.287111	0	0
0.166444	0.141702	0.352134	0.107517	0.126777	0.0616993	0.30997	0.295069	0	0
0.166444	0.141702	0.352134	0.107517	0.126777	0.0616993	0.30997	0.295069	0	0
0.166444	0.141702	0.352134	0.107517	0.126777	0.0616993	0.30997	0.295069	0	0
0.166444	0.141702	0.352134	0.107517	0.126777	0.0616993	0.30997	0.295069	0	0
0.166444	0.141702	0.352134	0.107517	0.126777	0.0616993	0.30997	0.295069	0	0
0.179382	0.144056	0.348584	0.105823	0.125189	0.0617696	0.305583	0.292909	0	0
0.187962	0.139321	0.344335	0.104707	0.123338	0.0609105	0.306834	0.299705	0	0
0.187962	0.139321	0.344335	0.104707	0.123338	0.0609105	0.306834	0.299705	0	0
0.186338	0.138811	0.344992	0.106197	0.12578	0.0612505	0.307031	0.300481	0	0
0.186338	0.138811	0.344992	0.106197	0.12578	0.0612505	0.307031	0.300481	0	0
0.186338	0.138811	0.344992	0.106197	0.12578	0.0612505	0.307031	0.300481	0	0
0.18602	0.139481	0.334919	0.10476	0.124272	0.0622695	0.308114	0.296293	0	0
0.18572	0.138229	0.327681	0.105635	0.124464	0.0622296	0.306119	0.296242	0	0
0.18572	0.138229	0.327681	0.105635	0.124464	0.0622296	0.306119	0.296242	0	0
0.18572	0.138229	0.327681	0.105635	0.124464	0.0622296	0.306119	0.296242	0	0
0.184501	0.138031	0.343617	0.106352	0.122286	0.061629	0.30866	0.293808	0	0
0.184501	0.138031	0.343617	0.106352	0.122286	0.061629	0.30866	0.293808	0	0
0.184501	0.138031	0.343617	0.106352	0.122286	0.061629	0.30866	0.293808	0	0
0.186793	0.140164	0.330378	0.10815	0.12106	0.0556276	0.309506	0.29374	0	0
0.186793	0.140164	0.330378	0.10815	0.12106	0.0556276	0.309506	0.29374	0	0
0.186007	0.138188	0.323888	0.109531	0.122976	0.0550956	0.31076	0.290049	0	0
0.188469	0.137986	0.324106	0.110132	0.126414	0.0545925	0.310309	0.292388	0	0
0.188469	0.137986	0.324106	0.110132	0.126414	0.0545925	0.310309	0.292388	0	0
0.188469	0.137986	0.324106	0.110132	0.126414	0.0545925	0.310309	0.292388	0	0
0.186064	0.138067	0.32719	0.112127	0.127508	0.0542222	0.312735	0.297285	0	0
0.186064	0.138067	0.32719	0.112127	0.127508	0.0542222	0.312735	0.297285	0	0
0.186504	0.138047	0.329418	0.111681	0.127252	0.0573615	0.323474	0.296325	0	0
0.18603	0.138392	0.328189	0.107747	0.121365	0.0575073	0.327248	0.300192	0	0
0.18603	0.138392	0.328189	0.107747	0.121365	0.0575073	0.327248	0.300192	0	0
0.18603	0.138392	0.328189	0.107747	0.121365	0.0575073	0.327248	0.300192	0	0
0.18603	0.138392	0.328189	0.107747	0.121365	0.0575073	0.327248	0.300192	0	0
0.18603	0.138392	0.328189	0.107747	0.121365	0.0575073	0.327248	0.300192	0	0
0.182747	0.133036	0.330626	0.110014	0.122936	0.0581239	0.319889	0.291012	0	0
0.182747	0.133036	0.330626	0.110014	0.122936	0.0581239	0.319889	0.291012	0	0
0.182747	0.133036	0.330626	0.110014	0.122936	0.0581239	0.319889	0.291012	0	0
0.185322	0.132567	0.319132	0.113893	0.124402	0.0581132	0.319701	0.3012	0	0
0.184655	0.131435	0.318615	0.114891	0.126242	0.0594423	0.318216	0.297721	0	0
0.184655	0.131435	0.318615	0.114891	0.126242	0.0594423	0.318216	0.297721	0	0
0.183547	0.13474	0.31682	0.116264	0.133173	0.0611543	0.312746	0.302936	0	0
0.183547	0.13474	0.31682	0.116264	0.133173	0.0611543	0.312746	0.302936	0	0
0.183547	0.13474	0.31682	0.116264	0.133173	0.0611543	0.312746	0.302936	0	0
0.183935	0.136951	0.320368	0.115168	0.132625	0.0600907	0.30641	0.299952	0	0
0.183917	0.136985	0.320179	0.115144	0.133129	0.0603532	0.306506	0.300473	0	0
0.183917	0.136985	0.320179	0.115144	0.133129	0.0603532	0.306506	0.300473	0	0
0.183942	0.136768	0.320665	0.115071	0.133527	0.059411	0.311542	0.303075	0	0
0.183942	0.136768	0.320665	0.115071	0.133527	0.059411	0.311542	0.303075	0	0
0.183942	0.136768	0.320665	0.115071	0.133527	0.059411	0.311542	0.303075	0	0
0.184645	0.138202	0.313931	0.115058	0.133517	0.0595829	0.311646	0.299224	0	0
0.184664	0.138182	0.315269	0.115152	0.132959	0.0594996	0.311611	0.292815	0	0
0.184664	0.138182	0.315269	0.115152	0.132959	0.0594996	0.311611	0.292815	0	0
0.1851	0.135908	0.314276	0.114812	0.135036	0.059915	0.307904	0.290413	0	0
0.185319	0.135908	0.312881	0.114542	0.134097	0.0591757	0.307708	0.29195	0	0
0.185319	0.135908	0.312881	0.114542	0.134097	0.0591757	0.307708	0.29195	0	0
0.185319	0.135908	0.312881	0.114542	0.134097	0.0591757	0.307708	0.29195	0	0
0.185319	0.135908	0.312881	0.114542	0.134097	0.0591757	0.307708	0.29195	0	0
0.147194	0.382102	0.53087	0.426164	0.173732	0.0661277	0.0714629	0.122057	127	127
0.146907	0.381176	0.53369	0.41729	0.172802	0.0653354	0.0714499	0.128165	127	127
0.146907	0.381176	0.53369	0.41729	0.172802	0.0653354	0.0714499	0.128165	127	127
0.146907	0.381176	0.53369	0.41729	0.172802	0.0653354	0.0714499	0.128165	127	127
0.146907	0.381176	0.53369	0.41729	0.172802	0.0653354	0.0714499	0.128165	127	127
0.147141	0.392933	0.547135	0.404769	0.17007	0.0669847	0.0730418	0.129374	127	127
0.147141	0.392933	0.547135	0.404769	0.17007	0.0669847	0.0730418	0.129374	127	127
0.145982	0.397132	0.543787	0.40456	0.16205	0.0658128	0.0735831	0.134775	127	127
0.145982	0.397132	0.543787	0.40456	0.16205	0.0658128	0.0735831	0.134775	127	127
0.147088	0.400418	0.543267	0.398421	0.165863	0.0662448	0.0735578	0.135435	127	127
0.147088	0.400418	0.543267	0.398421	0.165863	0.0662448	0.0735578	0.135435	127	127
0.147088	0.400418	0.543267	0.398421	0.165863	0.0662448	0.0735578	0.135435	127	127
0.147274	0.396832	0.545639	0.399491	0.174014	0.0665808	0.0738102	0.135353	127	127
0.147274	0.396832	0.545639	0.399491	0.174014	0.0665808	0.0738102	0.135353	127	127
0.147274	0.396832	0.545639	0.399491	0.174014	0.0665808	0.0738102	0.135353	127	127
0.147274	0.396832	0.545639	0.399491	0.174014	0.0665808	0.0738102	0.135353	127	127
0.147274	0.396832	0.545639	0.399491	0.174014	0.0665808	0.0738102	0.135353	127	127
0.142298	0.395225	0.534663	0.402194	0.173704	0.0651738	0.0714543	0.135092	127	127
0.142298	0.395225	0.534663	0.402194	0.173704	0.0651738	0.0714543	0.135092	127	127
0.142043	0.394679	0.539395	0.398594	0.172004	0.0653828	0.0711978	0.133548	127	127
0.142043	0.394679	0.539395	0.398594	0.172004	0.0653828	0.0711978	0.133548	127	127
0.142043	0.394679	0.539395	0.398594	0.172004	0.0653828	0.0711978	0.133548	127	127
0.143229	0.3952	0.541196	0.400295	0.171816	0.0658458	0.0704801	0.133759	127	127
0.143229	0.3952	0.541196	0.400295	0.171816	0.0658458	0.0704801	0.133759	127	127
0.143229	0.3952	0.541196	0.400295	0.171816	0.0658458	0.0704801	0.133759	127	127
0.150398	0.404861	0.53925	0.398607	0.168636	0.0663336	0.0705241	0.137588	127	127
0.150398	0.404861	0.53925	0.398607	0.168636	0.0663336	0.0705241	0.137588	127	127
0.149364	0.404964	0.5417	0.398589	0.171829	0.0661839	0.0691211	0.138126	127	127
0.149289	0.40012	0.54987	0.398558	0.172845	0.0656761	0.0693182	0.137741	127	127
0.149289	0.40012	0.54987	0.398558	0.172845	0.0656761	0.0693182	0.137741	127	127
0.149289	0.40012	0.54987	0.398558	0.172845	0.0656761	0.0693182	0.137741	127	127
0.149195	0.403122	0.548041	0.401019	0.173232	0.0654681	0.0689954	0.13869	127	127
0.149195	0.403122	0.548041	0.401019	0.173232	0.0654681	0.0689954	0.13869	127	127
0.148992	0.4025	0.544916	0.400103	0.173564	0.0653828	0.0687163	0.139903	127	127
0.148992	0.4025	0.544916	0.400103	0.173564	0.0653828	0.0687163	0.139903	127	127
0.148992	0.4025	0.544916	0.400103	0.173564	0.0653828	0.0687163	0.139903	127	127
0.148067	0.393734	0.54116	0.398714	0.171496	0.0642541	0.0688425	0.139501	127	127
0.149944	0.394363	0.543423	0.40325	0.173823	0.0636287	0.0685582	0.141125	127	127
0.149944	0.394363	0.543423	0.40325	0.173823	0.0636287	0.0685582	0.141125	127	127
0.14832	0.386476	0.532447	0.403231	0.173768	0.0633944	0.0691211	0.140526	127	127
0.14832	0.386476	0.532447	0.403231	0.173768	0.0633944	0.0691211	0.140526	127	127
0.14832	0.386476	0.532447	0.403231	0.173768	0.0633944	0.0691211	0.140526	127	127
0.14905	0.393806	0.535313	0.40885	0.175628	0.0641962	0.0685763	0.141391	127	127
0.149384	0.387137	0.537126	0.412275	0.174352	0.0638475	0.0685763	0.140155	127	127
0.150929	0.386422	0.537802	0.410285	0.174745	0.063964	0.0684904	0.142322	127	127
0.154045	0.390663	0.534487	0.397455	0.170973	0.0640705	0.0742541	0.152727	127	127
0.152705	0.397463	0.533674	0.403665	0.172727	0.0639009	0.0742416	0.15279	127	127
0.152705	0.397463	0.533674	0.403665	0.172727	0.0639009	0.0742416	0.15279	127	127
0.152705	0.397463	0.533674	0.403665	0.172727	0.0639009	0.0742416	0.15279	127	127
0.145565	0.389617	0.531676	0.389155	0.16862	0.0620351	0.0742416	0.153287	127	127
0.145565	0.389617	0.531676	0.389155	0.16862	0.0620351	0.0742416	0.153287	127	127
0.145565	0.389617	0.531676	0.389155	0.16862	0.0620351	0.0742416	0.153287	127	127
0.145209	0.389395	0.531242	0.381536	0.165618	0.0630512	0.0747907	0.14931	127	127
0.145209	0.389395	0.531242	0.381536	0.165618	0.0630512	0.0747907	0.14931	127	127
0.145209	0.389395	0.531242	0.381536	0.165618	0.0630512	0.0747907	0.14931	127	127
0.144361	0.388567	0.52531	0.386295	0.1674	0.063653	0.0750225	0.149031	127	127
0.144361	0.388567	0.52531	0.386295	0.1674	0.063653	0.0750225	0.149031	127	127
0.144361	0.388567	0.52531	0.386295	0.1674	0.063653	0.0750225	0.149031	127	127
0.136091	0.391225	0.520784	0.399267	0.173921	0.0637358	0.0720074	0.147343	127	127
0.136091	0.391225	0.520784	0.399267	0.173921	0.0637358	0.0720074	0.147343	127	127
0.136091	0.391225	0.520784	0.399267	0.173921	0.0637358	0.0720074	0.147343	127	127
0.137376	0.390263	0.52315	0.401537	0.175352	0.0641769	0.072158	0.147196	127	127
0.137376	0.390263	0.52315	0.401537	0.175352	0.0641769	0.072158	0.147196	127	127
0.136942	0.391627	0.52492	0.402743	0.176917	0.0641237	0.0724153	0.147707	127	127
0.136942	0.391627	0.52492	0.402743	0.176917	0.0641237	0.0724153	0.147707	127	127
0.136942	0.391627	0.52492	0.402743	0.176917	0.0641237	0.0724153	0.147707	127	127
0.136899	0.391558	0.526863	0.399615	0.175841	0.0644324	0.0722653	0.148255	127	127
0.137728	0.395246	0.528165	0.401581	0.179007	0.0662869	0.0740116	0.152356	127	127
0.137728	0.395246	0.528165	0.401581	0.179007	0.0662869	0.0740116	0.152356	127	127
0.131795	0.395412	0.524527	0.396519	0.179236	0.066469	0.0734102	0.152959	127	127
0.131795	0.395412	0.524527	0.396519	0.179236	0.066469	0.0734102	0.152959	127	127
0.131795	0.395412	0.524527	0.396519	0.179236	0.066469	0.0734102	0.152959	127	127
0.131654	0.396229	0.515966	0.3932	0.177344	0.0636579	0.0752453	0.154962	127	127
0.130293	0.392929	0.516447	0.388505	0.175196	0.0629577	0.0752453	0.152656	127	127
0.130293	0.392929	0.516447	0.388505	0.175196	0.0629577	0.0752453	0.152656	127	127
0.129136	0.383299	0.520384	0.382915	0.173475	0.0615182	0.0756561	0.154804	127	127
0.129136	0.383299	0.520384	0.382915	0.173475	0.0615182	0.0756561	0.154804	127	127
0.128756	0.377135	0.511966	0.382663	0.174933	0.0617546	0.0755906	0.15385	127	127
0.128756	0.377135	0.511966	0.382663	0.174933	0.0617546	0.0755906	0.15385	127	127
0.128756	0.377135	0.511966	0.382663	0.174933	0.0617546	0.0755906	0.15385	127	127
0.122397	0.380406	0.512241	0.385955	0.173982	0.0615232	0.0741037	0.170388	127	127
0.120565	0.380948	0.512941	0.386513	0.173178	0.0601474	0.0735662	0.169044	127	127
0.118989	0.383731	0.508206	0.397301	0.173939	0.059946	0.0732156	0.169154	127	127
0.118989	0.383731	0.508206	0.397301	0.173939	0.059946	0.0732156	0.169154	127	127
0.118989	0.383731	0.508206	0.397301	0.173939	0.059946	0.0732156	0.169154	127	127
0.118989	0.383731	0.508206	0.397301	0.173939	0.059946	0.0732156	0.169154	127	127
0.120981	0.39304	0.500923	0.404632	0.174247	0.063653	0.0786535	0.169947	127	127
0.119519	0.39213	0.505	0.40146	0.175327	0.0637309	0.0785588	0.170588	127	127
0.119519	0.39213	0.505	0.40146	0.175327	0.0637309	0.0785588	0.170588	127	127
0.120233	0.390638	0.506117	0.39759	0.174156	0.0650453	0.077905	0.182006	127	127
0.120233	0.390638	0.506117	0.39759	0.174156	0.0650453	0.077905	0.182006	127	127
0.120233	0.390638	0.506117	0.39759	0.174156	0.0650453	0.077905	0.182006	127	127
0.120233	0.390638	0.506117	0.39759	0.174156	0.0650453	0.077905	0.182006	127	127
0.121663	0.384307	0.497214	0.403389	0.177316	0.0653686	0.0785036	0.188963	127	127
0.122258	0.387298	0.493141	0.402031	0.177094	0.066511	0.0797766	0.188868	127	127
0.122258	0.387298	0.493141	0.402031	0.177094	0.066511	0.0797766	0.188868	127	127
0.122258	0.387298	0.493141	0.402031	0.177094	0.066511	0.0797766	0.188868	127	127
0.122258	0.387298	0.493141	0.402031	0.177094	0.066511	0.0797766	0.188868	127	127
0.122258	0.387298	0.493141	0.402031	0.177094	0.066511	0.0797766	0.188868	127	127
0.123258	0.382136	0.488252	0.397681	0.178836	0.0673999	0.0815331	0.188914	127	127
0.123258	0.382136	0.488252	0.397681	0.178836	0.0673999	0.0815331	0.188914	127	127
0.123258	0.382136	0.488252	0.397681	0.178836	0.0673999	0.0815331	0.188914	127	127
0.12405	0.38654	0.480729	0.394164	0.177758	0.0675836	0.0814799	0.185803	127	127
0.12405	0.38654	0.480729	0.394164	0.177758	0.0675836	0.0814799	0.185803	127	127
0.12405	0.38654	0.480729	0.394164	0.177758	0.0675836	0.0814799	0.185803	127	127
0.122564	0.376254	0.48009	0.393662	0.176318	0.0676936	0.0801256	0.184217	127	127
0.122564	0.376254	0.48009	0.393662	0.176318	0.0676936	0.0801256	0.184217	127	127
0.122564	0.376254	0.48009	0.393662	0.176318	0.0676936	0.0801256	0.184217	127	127
0.122564	0.376254	0.48009	0.393662	0.176318	0.0676936	0.0801256	0.184217	127	127
0.121436	0.36105	0.470949	0.39235	0.174821	0.0673125	0.0770568	0.182962	127	127
0.121436	0.36105	0.470949	0.39235	0.174821	0.0673125	0.0770568	0.182962	127	127
0.120349	0.360232	0.462224	0.387029	0.165813	0.0680408	0.0764104	0.183353	127	127
0.120349	0.360232	0.462224	0.387029	0.165813	0.0680408	0.0764104	0.183353	127	127
0.120081	0.360369	0.467283	0.37849	0.165863	0.0683726	0.0763617	0.18296	127	127
0.120081	0.360369	0.467283	0.37849	0.165863	0.0683726	0.0763617	0.18296	127	127
0.120575	0.348357	0.465784	0.384357	0.168069	0.0692332	0.0763414	0.186905	127	127
0.120575	0.348357	0.465784	0.384357	0.168069	0.0692332	0.0763414	0.186905	127	127
0.120706	0.342463	0.466584	0.384785	0.168671	0.0693316	0.0765239	0.186415	127	127
0.121902	0.353694	0.461581	0.385706	0.169235	0.0693226	0.0772015	0.186876	127	127
0.121902	0.353694	0.461581	0.385706	0.169235	0.0693226	0.0772015	0.186876	127	127
0.121902	0.353694	0.461581	0.385706	0.169235	0.0693226	0.0772015	0.186876	127	127
0.121902	0.353694	0.461581	0.385706	0.169235	0.0693226	0.0772015	0.186876	127	127
0.121902	0.353694	0.461581	0.385706	0.169235	0.0693226	0.0772015	0.186876	127	127
0.11914	0.345429	0.476448	0.389361	0.167685	0.068838	0.0765401	0.186614	127	127
0.109819	0.332708	0.474745	0.390163	0.16915	0.0680408	0.076706	0.184213	127	127
0.109819	0.332708	0.474745	0.390163	0.16915	0.0680408	0.076706	0.184213	127	127
0.109819	0.332708	0.474745	0.390163	0.16915	0.0680408	0.076706	0.184213	127	127
0.109819	0.332708	0.474745	0.390163	0.16915	0.0680408	0.076706	0.184213	127	127
0.109819	0.332708	0.474745	0.390163	0.16915	0.0680408	0.076706	0.184213	127	127
0.110343	0.340699	0.471537	0.376966	0.170048	0.0696216	0.0766049	0.183028	127	127
0.110343	0.340699	0.471537	0.376966	0.170048	0.0696216	0.0766049	0.183028	127	127
0.110343	0.340699	0.471537	0.376966	0.170048	0.0696216	0.0766049	0.183028	127	127
0.110343	0.340699	0.471537	0.376966	0.170048	0.0696216	0.0766049	0.183028	127	127
0.110343	0.340699	0.471537	0.376966	0.170048	0.0696216	0.0766049	0.183028	127	127
0.110929	0.345492	0.475112	0.37628	0.170113	0.0696928	0.0762154	0.183226	127	127
0.112706	0.348082	0.483477	0.380403	0.169496	0.0689415	0.0768675	0.181723	127	127
0.112706	0.348082	0.483477	0.380403	0.169496	0.0689415	0.0768675	0.181723	127	127
0.112223	0.351369	0.476841	0.376192	0.167196	0.0698794	0.0776739	0.181748	127	127
0.112223	0.351369	0.476841	0.376192	0.167196	0.0698794	0.0776739	0.181748	127	127
0.11262	0.351832	0.471202	0.377287	0.166583	0.0698794	0.0773179	0.192856	127	127
0.11262	0.351832	0.471202	0.377287	0.166583	0.0698794	0.0773179	0.192856	127	127
0.111611	0.343474	0.46533	0.376761	0.16606	0.0694924	0.0777218	0.192313	127	127
0.111611	0.343474	0.46533	0.376761	0.16606	0.0694924	0.0777218	0.192313	127	127
0.111611	0.343474	0.46533	0.376761	0.16606	0.0694924	0.0777218	0.192313	127	127
0.111611	0.343474	0.46533	0.376761	0.16606	0.0694924	0.0777218	0.192313	127	127
0.111611	0.343474	0.46533	0.376761	0.16606	0.0694924	0.0777218	0.192313	127	127
0.100136	0.336377	0.468461	0.366658	0.163514	0.0695949	0.0718178	0.181337	127	127
0.101685	0.328315	0.46735	0.366049	0.163456	0.0700345	0.0738732	0.182157	127	127
0.101685	0.328315	0.46735	0.366049	0.163456	0.0700345	0.0738732	0.182157	127	127
0.101685	0.328315	0.46735	0.366049	0.163456	0.0700345	0.0738732	0.182157	127	127
0.101569	0.329487	0.467709	0.362932	0.164951	0.0704273	0.0738942	0.180585	127	127
0.101569	0.329487	0.467709	0.362932	0.164951	0.0704273	0.0738942	0.180585	127	127
0.101569	0.329487	0.467709	0.362932	0.164951	0.0704273	0.0738942	0.180585	127	127
0.103141	0.327001	0.47405	0.375106	0.168994	0.0689595	0.0727782	0.178158	127	127
0.103141	0.327001	0.47405	0.375106	0.168994	0.0689595	0.0727782	0.178158	127	127
0.103141	0.327001	0.47405	0.375106	0.168994	0.0689595	0.0727782	0.178158	127	127
0.103644	0.330823	0.476472	0.368517	0.168548	0.0690224	0.0726247	0.178226	127	127
